manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.10.2017,102612,118.0,16.9,Electricity,Summer tires,1,0,1,Normal,14.32,0,1,,1.8200000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.09.2017,102494,42.0,5.6,Electricity,Summer tires,1,1,1,Normal,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.09.2017,102452,41.0,5.0,Electricity,Summer tires,1,1,1,Normal,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.09.2017,102411,81.0,11.6,Electricity,Summer tires,1,1,1,Normal,14.32,0,0,,1.8200000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.09.2017,102330,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.09.2017,102288,45.0,5.8,Electricity,Summer tires,1,1,1,Normal,12.89,0,0,,0.39000000000000057,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.09.2017,102243,41.0,4.5,Electricity,Summer tires,1,1,1,Moderate,10.98,0,0,,-1.5199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.09.2017,102202,64.0,9.9,Electricity,Summer tires,1,0,1,Normal,15.47,0,1,,2.9700000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.09.2017,102138,92.0,11.5,Electricity,Summer tires,1,1,1,Normal,12.5,0,0,,0.0,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.09.2017,102046,41.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.68,0,0,,0.17999999999999972,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.09.2017,102005,42.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.57,0,0,,1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.09.2017,101963,42.0,6.0,Electricity,Summer tires,1,1,1,Normal,14.29,0,1,,1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.09.2017,101921,41.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.9,0,0,,1.4000000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.09.2017,101880,42.0,4.8,Electricity,Summer tires,1,1,1,Normal,11.43,0,0,,-1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.09.2017,101838,42.0,7.0,Electricity,Summer tires,1,1,1,Normal,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.09.2017,101796,42.0,5.3,Electricity,Summer tires,1,1,1,Normal,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.09.2017,101754,41.0,6.3,Electricity,Summer tires,1,1,1,Normal,15.37,0,0,,2.869999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.09.2017,101713,42.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.09.2017,101671,81.0,10.8,Electricity,Summer tires,1,0,1,Normal,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.09.2017,101590,41.0,6.4,Electricity,Summer tires,1,1,1,Normal,15.61,0,0,,3.1099999999999994,starker Wind
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.09.2017,101549,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.09.2017,101507,42.0,6.9,Electricity,Summer tires,1,1,1,Normal,16.43,0,0,,3.9299999999999997,starker Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.09.2017,101465,41.0,4.7,Electricity,Summer tires,1,1,1,Moderate,11.46,0,0,,-1.0399999999999991,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.09.2017,101424,81.0,12.5,Electricity,Summer tires,1,1,1,Normal,15.43,0,0,,2.9299999999999997,Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.09.2017,101343,42.0,5.0,Electricity,Summer tires,1,1,1,Fast,11.9,0,0,,-0.5999999999999996,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.09.2017,101301,42.0,6.4,Electricity,Summer tires,1,1,1,Normal,15.24,0,0,,2.74,Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.09.2017,101259,41.0,4.6,Electricity,Summer tires,1,1,1,Moderate,11.22,0,0,,-1.2799999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.09.2017,101218,46.0,6.8,Electricity,Summer tires,1,1,1,Fast,14.78,0,0,,2.2799999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.09.2017,101172,41.0,5.0,Electricity,Summer tires,1,1,1,Normal,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.09.2017,101131,75.0,10.2,Electricity,Summer tires,1,0,1,Normal,13.6,0,0,,1.0999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.09.2017,101056,42.0,6.4,Electricity,Summer tires,1,1,1,Fast,15.24,0,0,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.09.2017,101014,41.0,5.3,Electricity,Summer tires,1,1,1,Normal,12.93,0,0,,0.4299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.09.2017,100973,42.0,5.9,Electricity,Summer tires,1,1,1,Fast,14.05,0,0,,1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.09.2017,100931,41.0,5.3,Electricity,Summer tires,1,1,1,Fast,12.93,0,0,,0.4299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.09.2017,100890,42.0,6.1,Electricity,Summer tires,1,1,1,Normal,14.52,0,0,,2.0199999999999996,starker Wind
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.09.2017,100848,42.0,5.1,Electricity,Summer tires,1,1,1,Normal,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.09.2017,100806,58.0,7.7,Electricity,Summer tires,1,1,1,Normal,13.28,0,0,,0.7799999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.09.2017,100748,42.0,5.1,Electricity,Summer tires,1,1,1,Normal,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.09.2017,100706,43.0,5.8,Electricity,Summer tires,1,1,1,Normal,13.49,0,0,,0.9900000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.09.2017,100663,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.09.2017,100621,123.0,19.0,Electricity,Summer tires,0,0,1,Fast,15.45,0,0,,2.9499999999999993,Neue Hinterreifen Maxxis
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.09.2017,100498,77.0,11.3,Electricity,Summer tires,1,0,1,Fast,14.68,1,0,,2.1799999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,31.08.2017,100421,27.0,3.9,Electricity,Summer tires,1,0,1,Normal,14.44,1,0,,1.9399999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.08.2017,100394,89.0,11.3,Electricity,Summer tires,1,0,1,Normal,12.7,1,0,,0.1999999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.08.2017,100305,76.0,10.2,Electricity,Summer tires,1,0,1,Normal,13.42,0,0,,0.9199999999999999,100000 km KuDi. Dabei wurden 5% verbraten!
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.08.2017,100229,102.0,12.3,Electricity,Summer tires,1,0,1,Normal,12.06,0,0,,-0.4399999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.08.2017,100127,113.0,13.9,Electricity,Summer tires,0,0,1,Normal,12.3,0,0,,-0.1999999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.08.2017,100014,95.0,13.4,Electricity,Summer tires,1,0,1,Normal,14.11,0,0,,1.6099999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.08.2017,99919,42.0,6.4,Electricity,Summer tires,1,1,1,Fast,15.24,0,0,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.08.2017,99877,42.0,5.5,Electricity,Summer tires,1,1,1,Normal,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.08.2017,99835,42.0,7.4,Electricity,Summer tires,1,1,1,Fast,17.62,0,0,,5.120000000000001,Regen
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.08.2017,99793,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.08.2017,99751,42.0,5.3,Electricity,Summer tires,1,1,1,Moderate,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.08.2017,99709,42.0,4.5,Electricity,Summer tires,1,1,1,Moderate,10.71,0,0,,-1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.08.2017,99667,91.0,12.0,Electricity,Summer tires,1,0,1,Normal,13.19,1,0,,0.6899999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.08.2017,99576,71.0,9.9,Electricity,Summer tires,1,1,1,Normal,13.94,1,0,,1.4399999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.08.2017,99505,42.0,5.6,Electricity,Summer tires,1,1,1,Normal,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.08.2017,99463,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.08.2017,99421,42.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.57,0,0,,1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.08.2017,99379,41.0,5.3,Electricity,Summer tires,1,1,1,Normal,12.93,0,0,,0.4299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.08.2017,99338,42.0,5.5,Electricity,Summer tires,1,1,1,Normal,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.08.2017,99296,42.0,5.6,Electricity,Summer tires,1,1,1,Fast,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.08.2017,99254,42.0,6.4,Electricity,Summer tires,1,1,1,Fast,15.24,1,0,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.08.2017,99212,42.0,5.3,Electricity,Summer tires,1,1,1,Fast,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,31.07.2017,99170,75.0,9.7,Electricity,Summer tires,1,1,1,Normal,12.93,1,0,,0.4299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,31.07.2017,99095,42.0,5.2,Electricity,Summer tires,1,1,1,Fast,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.07.2017,99053,61.0,8.2,Electricity,Summer tires,0,0,1,Fast,13.44,0,0,,0.9399999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.07.2017,98992,58.0,8.2,Electricity,Summer tires,1,1,1,Normal,14.14,0,0,,1.6400000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.07.2017,98934,42.0,5.2,Electricity,Summer tires,1,1,1,Fast,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.07.2017,98892,42.0,6.0,Electricity,Summer tires,1,1,1,Normal,14.29,0,0,,1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.07.2017,98850,42.0,5.6,Electricity,Summer tires,1,1,1,Fast,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.07.2017,98808,42.0,6.4,Electricity,Summer tires,1,1,1,Normal,15.24,0,0,,2.74,starker Wind
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.07.2017,98766,42.0,5.6,Electricity,Summer tires,1,1,1,Normal,13.33,0,0,,0.8300000000000001,starker Regen
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.07.2017,98724,42.0,6.4,Electricity,Summer tires,1,1,1,Normal,15.24,0,0,,2.74,starker Regen
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.07.2017,98682,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.07.2017,98640,57.0,8.2,Electricity,Summer tires,1,1,1,Normal,14.39,0,0,,1.8900000000000006,starker Wind
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.07.2017,98583,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.07.2017,98541,67.0,9.3,Electricity,Summer tires,0,0,1,Fast,13.88,0,0,,1.3800000000000008,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.07.2017,98474,58.0,7.4,Electricity,Summer tires,1,1,1,Normal,12.76,0,0,,0.2599999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.07.2017,98416,42.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.67,0,0,,-0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.07.2017,98374,42.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.57,0,0,,1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.07.2017,98332,41.0,5.0,Electricity,Summer tires,1,1,1,Normal,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.07.2017,98291,52.0,7.7,Electricity,Summer tires,1,1,1,Normal,14.81,1,0,,2.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.07.2017,98239,42.0,4.7,Electricity,Summer tires,1,1,1,Moderate,11.19,0,0,,-1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.07.2017,98197,42.0,5.8,Electricity,Summer tires,1,1,1,Normal,13.81,1,0,,1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.07.2017,98155,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.07.2017,98113,42.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.07.2017,98071,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.07.2017,98029,103.0,15.2,Electricity,Summer tires,0,0,1,Fast,14.76,0,0,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.07.2017,97926,42.0,6.2,Electricity,Summer tires,1,1,1,Normal,14.76,0,0,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.07.2017,97884,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.07.2017,97842,29.0,3.9,Electricity,Summer tires,0,0,1,Normal,13.45,0,0,,0.9499999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.07.2017,97813,42.0,5.5,Electricity,Summer tires,1,1,1,Normal,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.07.2017,97771,42.0,5.5,Electricity,Summer tires,1,1,1,Fast,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.07.2017,97729,42.0,6.3,Electricity,Summer tires,1,1,1,Normal,15.0,0,0,,2.5,starker Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.07.2017,97687,42.0,4.7,Electricity,Summer tires,1,1,1,Normal,11.19,0,0,,-1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.07.2017,97645,42.0,5.8,Electricity,Summer tires,1,1,1,Normal,13.81,0,0,,1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.07.2017,97603,42.0,5.3,Electricity,Summer tires,1,1,1,Fast,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.07.2017,97561,42.0,6.3,Electricity,Summer tires,1,1,1,Normal,15.0,1,0,,2.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.07.2017,97519,42.0,4.5,Electricity,Summer tires,1,1,1,Moderate,10.71,0,0,,-1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.07.2017,97477,28.0,5.1,Electricity,Summer tires,0,0,1,Fast,18.21,0,0,,5.710000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.07.2017,97449,123.0,16.0,Electricity,Summer tires,1,1,1,Normal,13.01,0,0,,0.5099999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.07.2017,97326,42.0,5.4,Electricity,Summer tires,1,1,1,Fast,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.07.2017,97284,29.0,4.3,Electricity,Summer tires,0,0,1,Fast,14.83,0,0,,2.33,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.07.2017,97255,43.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.26,0,0,,0.7599999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.07.2017,97212,41.0,5.2,Electricity,Summer tires,1,1,1,Fast,12.68,0,0,,0.17999999999999972,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.07.2017,97171,83.0,11.4,Electricity,Summer tires,1,1,1,Normal,13.73,1,0,,1.2300000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.07.2017,97088,42.0,4.7,Electricity,Summer tires,1,1,1,Moderate,11.19,0,0,,-1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.07.2017,97046,42.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.57,1,0,,1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.07.2017,97004,42.0,5.3,Electricity,Summer tires,1,1,1,Normal,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.07.2017,96962,51.0,7.2,Electricity,Summer tires,1,1,1,Normal,14.12,1,0,,1.6199999999999992,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.07.2017,96911,42.0,5.3,Electricity,Summer tires,1,1,1,Fast,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.07.2017,96869,28.0,4.6,Electricity,Summer tires,0,0,1,Fast,16.43,0,0,,3.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.07.2017,96841,92.0,13.5,Electricity,Summer tires,1,0,1,Fast,14.67,0,0,,2.17,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.06.2017,96749,42.0,6.2,Electricity,Summer tires,1,1,1,Normal,14.76,0,0,,2.26,windig
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.06.2017,96707,41.0,5.1,Electricity,Summer tires,1,1,1,Fast,12.44,0,0,,-0.0600000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.06.2017,96666,42.0,6.7,Electricity,Summer tires,1,1,1,Normal,15.95,0,0,,3.4499999999999993,starker Regen; Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.06.2017,96624,42.0,5.6,Electricity,Summer tires,1,1,1,Fast,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.06.2017,96582,124.0,16.4,Electricity,Summer tires,1,1,1,Normal,13.23,0,0,,0.7300000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.06.2017,96458,52.0,7.2,Electricity,Summer tires,1,1,1,Normal,13.85,0,0,,1.3499999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.06.2017,96406,44.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.36,0,0,,-1.1400000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.06.2017,96362,42.0,5.9,Electricity,Summer tires,1,1,1,Normal,14.05,1,0,,1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.06.2017,96320,42.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.67,0,0,,-0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.06.2017,96278,47.0,6.2,Electricity,Summer tires,0,0,1,Normal,13.19,0,0,,0.6899999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.06.2017,96231,60.0,8.2,Electricity,Summer tires,1,0,1,Fast,13.67,0,0,,1.17,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.06.2017,96171,43.0,6.6,Electricity,Summer tires,1,1,1,Normal,15.35,1,0,,2.8499999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.06.2017,96128,42.0,4.5,Electricity,Summer tires,1,1,1,Moderate,10.71,0,0,,-1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.06.2017,96086,43.0,6.5,Electricity,Summer tires,1,1,1,Normal,15.12,1,0,,2.619999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.06.2017,96043,41.0,5.0,Electricity,Summer tires,1,1,1,Normal,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.06.2017,96002,77.0,10.8,Electricity,Summer tires,1,1,1,Normal,14.03,1,0,,1.5299999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.06.2017,95925,42.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.67,0,0,,-0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.06.2017,95883,42.0,6.7,Electricity,Summer tires,1,1,1,Normal,15.95,1,0,,3.4499999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.06.2017,95841,42.0,4.7,Electricity,Summer tires,1,1,1,Normal,11.19,0,0,,-1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.06.2017,95799,118.0,15.6,Electricity,Summer tires,1,0,1,Normal,13.22,1,0,,0.7200000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.06.2017,95681,119.0,15.8,Electricity,Summer tires,1,1,1,Normal,13.28,1,0,,0.7799999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.06.2017,95562,93.0,12.4,Electricity,Summer tires,1,0,1,Fast,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.06.2017,95469,75.0,9.9,Electricity,Summer tires,1,0,1,Normal,13.2,0,0,,0.6999999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.06.2017,95394,68.0,9.8,Electricity,Summer tires,1,0,1,Normal,14.41,0,0,,1.9100000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.06.2017,95326,87.0,10.5,Electricity,Summer tires,1,1,1,Normal,12.07,1,0,,-0.4299999999999997,ca. 20% an CHAdeMO nachgeladen.<br />ZOE für 48h zur Probe gefahren.
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.06.2017,95239,42.0,5.4,Electricity,Summer tires,1,1,1,Fast,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.06.2017,95197,83.0,10.7,Electricity,Summer tires,1,1,1,Normal,12.89,0,0,,0.39000000000000057,
Mitsubishi,i-MiEV,2013,i-MiEV,35,31.05.2017,95114,41.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.95,0,0,,-0.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,31.05.2017,95073,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,1,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.05.2017,95031,42.0,4.8,Electricity,Summer tires,1,1,1,Normal,11.43,0,0,,-1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.05.2017,94989,51.0,6.9,Electricity,Summer tires,1,1,1,Normal,13.53,1,0,,1.0299999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.05.2017,94938,44.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.27,0,0,,-0.23000000000000043,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.05.2017,94894,83.0,10.2,Electricity,Summer tires,1,0,1,Normal,12.29,0,0,,-0.21000000000000085,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.05.2017,94811,80.0,10.1,Electricity,Summer tires,1,1,1,Normal,12.63,0,0,,0.13000000000000078,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.05.2017,94731,42.0,5.1,Electricity,Summer tires,1,1,1,Fast,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.05.2017,94689,42.0,6.2,Electricity,Summer tires,1,1,1,Fast,14.76,0,0,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.05.2017,94647,42.0,4.8,Electricity,Summer tires,1,1,1,Normal,11.43,0,0,,-1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.05.2017,94605,42.0,5.3,Electricity,Summer tires,1,1,1,Normal,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.05.2017,94563,42.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.67,0,0,,-0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.05.2017,94521,59.0,9.0,Electricity,Summer tires,0,0,1,Fast,15.25,0,0,,2.75,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.05.2017,94462,51.0,6.6,Electricity,Summer tires,1,0,0,Normal,12.94,0,0,,0.4399999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.05.2017,94411,80.0,11.0,Electricity,Summer tires,1,1,1,Normal,13.75,1,0,,1.25,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.05.2017,94331,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.05.2017,94289,43.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.56,0,0,,0.0600000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.05.2017,94246,41.0,5.0,Electricity,Summer tires,1,1,1,Normal,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.05.2017,94205,42.0,5.5,Electricity,Summer tires,1,1,1,Normal,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.05.2017,94163,42.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.86,0,0,,0.35999999999999943,
