manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Opel,Ampera,2017,Ampera-e First Edition,150,22.03.2018,6467,151.0,36.45,Electricity,Winter tires,0,1,0,Normal,21.35,0,1,,4.850000000000001,"23-85%, kostenlos"
Opel,Ampera,2017,Ampera-e First Edition,150,22.03.2018,6316,139.0,37.04,Electricity,Winter tires,0,1,0,Normal,21.35,0,1,,4.850000000000001,"14-75%, EinfachStromLaden"
Opel,Ampera,2017,Ampera-e First Edition,150,22.03.2018,6177,68.0,0.7,Electricity,Winter tires,0,1,0,Normal,21.35,0,1,,4.850000000000001,63-64%
Opel,Ampera,2017,Ampera-e First Edition,150,22.03.2018,6109,142.0,20.98,Electricity,Winter tires,0,1,1,Normal,21.35,0,1,,4.850000000000001,"51-83%, EinfachStromLaden"
Opel,Ampera,2017,Ampera-e First Edition,150,21.03.2018,5967,18.0,12.16,Electricity,Winter tires,1,0,1,Normal,22.71,0,1,,6.210000000000001,-100%
Opel,Ampera,2017,Ampera-e First Edition,150,21.03.2018,5949,80.0,28.11,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,46-90%
Opel,Ampera,2017,Ampera-e First Edition,150,21.03.2018,5869,173.0,37.14,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,13-72%
Opel,Ampera,2017,Ampera-e First Edition,150,20.03.2018,5696,155.0,36.58,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,17-74%
Opel,Ampera,2017,Ampera-e First Edition,150,19.03.2018,5541,131.0,37.6,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,16-74%
Opel,Ampera,2017,Ampera-e First Edition,150,17.03.2018,5410,65.0,15.6,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,49-72%
Opel,Ampera,2017,Ampera-e First Edition,150,17.03.2018,5345,3.0,3.23,Electricity,Winter tires,0,1,0,Normal,22.71,0,1,,6.210000000000001,"68-72%, EinfachStromLaden (3.30kWh abgerechnet)"
Opel,Ampera,2017,Ampera-e First Edition,150,17.03.2018,5342,96.0,9.08,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,"52-69%, EinfachStromLaden"
Opel,Ampera,2017,Ampera-e First Edition,150,16.03.2018,5246,120.0,27.84,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,51-91%
Opel,Ampera,2017,Ampera-e First Edition,150,16.03.2018,5126,171.0,29.61,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,45-88%
Opel,Ampera,2017,Ampera-e First Edition,150,15.03.2018,4955,9.0,28.7,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,51-94%
Opel,Ampera,2017,Ampera-e First Edition,150,15.03.2018,4946,72.0,0.8,Electricity,Winter tires,1,1,1,Normal,22.71,0,1,,6.210000000000001,"54-54%, EinfachStromLaden (0,77kWh abgerechnet)"
Opel,Ampera,2017,Ampera-e First Edition,150,14.03.2018,4874,82.0,0.43,Electricity,Winter tires,1,0,0,Normal,22.71,0,1,,6.210000000000001,"77-77%, AC, EinfachStromLaden (0,24kWh abgerechnet)"
Opel,Ampera,2017,Ampera-e First Edition,150,14.03.2018,4792,168.0,40.38,Electricity,Winter tires,1,1,1,Normal,19.93,0,1,,3.4299999999999997,39-97%
Opel,Ampera,2017,Ampera-e First Edition,150,13.03.2018,4624,159.0,36.5,Electricity,Winter tires,1,1,1,Normal,19.93,0,1,,3.4299999999999997,39-94%
Opel,Ampera,2017,Ampera-e First Edition,150,12.03.2018,4465,78.0,31.87,Electricity,Winter tires,1,1,1,Normal,19.93,0,1,,3.4299999999999997,40-89%
Opel,Ampera,2017,Ampera-e First Edition,150,11.03.2018,4387,223.0,30.66,Electricity,Winter tires,1,1,1,Normal,19.93,0,0,,3.4299999999999997,17-
Opel,Ampera,2017,Ampera-e First Edition,150,11.03.2018,4164,82.0,20.25,Electricity,Winter tires,1,1,1,Normal,19.93,0,0,,3.4299999999999997,52-82%
Opel,Ampera,2017,Ampera-e First Edition,150,11.03.2018,4082,143.0,36.81,Electricity,Winter tires,0,1,0,Normal,19.93,0,0,,3.4299999999999997,14-72%
Opel,Ampera,2017,Ampera-e First Edition,150,11.03.2018,3939,156.0,11.26,Electricity,Winter tires,1,1,1,Normal,19.93,0,1,,3.4299999999999997,38-57%
Opel,Ampera,2017,Ampera-e First Edition,150,10.03.2018,3783,129.0,19.07,Electricity,Winter tires,0,1,1,Normal,19.93,0,1,,3.4299999999999997,62-89%
Opel,Ampera,2017,Ampera-e First Edition,150,09.03.2018,3654,85.0,17.81,Electricity,Winter tires,1,1,1,Normal,20.95,0,1,,4.449999999999999,78-100%
Opel,Ampera,2017,Ampera-e First Edition,150,09.03.2018,3569,87.0,31.44,Electricity,Winter tires,1,1,1,Normal,22.35,0,1,,5.850000000000001,56-100%
Opel,Ampera,2017,Ampera-e First Edition,150,08.03.2018,3482,79.0,7.01,Electricity,Winter tires,1,1,1,Normal,22.35,0,1,,5.850000000000001,75-85%
Opel,Ampera,2017,Ampera-e First Edition,150,08.03.2018,3403,160.0,37.66,Electricity,Winter tires,1,1,1,Normal,22.35,0,1,,5.850000000000001,42-99%
Opel,Ampera,2017,Ampera-e First Edition,150,07.03.2018,3243,174.0,35.65,Electricity,Winter tires,1,1,1,Normal,22.35,0,1,,5.850000000000001,45-98%
Opel,Ampera,2017,Ampera-e First Edition,150,06.03.2018,3069,88.0,30.92,Electricity,Winter tires,1,1,1,Normal,22.81,0,1,,6.309999999999999,57-100%
Opel,Ampera,2017,Ampera-e First Edition,150,05.03.2018,2981,86.0,11.22,Electricity,Winter tires,1,1,1,Normal,22.81,0,1,,6.309999999999999,72-86%
Opel,Ampera,2017,Ampera-e First Edition,150,05.03.2018,2895,181.0,38.85,Electricity,Winter tires,1,1,1,Normal,22.81,0,1,,6.309999999999999,38-95%
Opel,Ampera,2017,Ampera-e First Edition,150,03.03.2018,2714,93.0,28.59,Electricity,Winter tires,1,1,1,Normal,25.41,0,1,,8.91,57-100%
Opel,Ampera,2017,Ampera-e First Edition,150,02.03.2018,2621,157.0,38.85,Electricity,Winter tires,1,1,1,Normal,25.41,0,1,,8.91,30-89%
Opel,Ampera,2017,Ampera-e First Edition,150,01.03.2018,2464,158.0,36.22,Electricity,Winter tires,1,1,1,Normal,25.41,0,1,,8.91,40-89%
Opel,Ampera,2017,Ampera-e First Edition,150,28.02.2018,2306,78.0,21.07,Electricity,Winter tires,1,1,1,Normal,27.01,0,1,,10.510000000000002,71-100%
Opel,Ampera,2017,Ampera-e First Edition,150,27.02.2018,2228,8.0,6.29,Electricity,Winter tires,1,0,0,Normal,25.31,0,1,,8.809999999999999,92-100%
Opel,Ampera,2017,Ampera-e First Edition,150,27.02.2018,2220,90.0,29.28,Electricity,Winter tires,1,1,0,Fast,25.31,0,1,,8.809999999999999,"55-95%, Autobahn 130km/h"
Opel,Ampera,2017,Ampera-e First Edition,150,27.02.2018,2130,94.0,39.3,Electricity,Winter tires,1,1,1,Normal,25.31,0,1,,8.809999999999999,31-92%
Opel,Ampera,2017,Ampera-e First Edition,150,26.02.2018,2036,71.0,22.64,Electricity,Winter tires,1,1,1,Normal,25.31,0,1,,8.809999999999999,37-71%
Opel,Ampera,2017,Ampera-e First Edition,150,26.02.2018,1965,141.0,36.0,Electricity,Winter tires,1,1,1,Fast,25.31,0,1,,8.809999999999999,6-71%
Opel,Ampera,2017,Ampera-e First Edition,150,24.02.2018,1824,119.0,30.83,Electricity,Winter tires,1,1,1,Normal,25.31,0,1,,8.809999999999999,26-72
Opel,Ampera,2017,Ampera-e First Edition,150,23.02.2018,1705,168.0,33.75,Electricity,Winter tires,1,1,1,Normal,25.31,0,1,,8.809999999999999,21-71%
Opel,Ampera,2017,Ampera-e First Edition,150,22.02.2018,1537,157.0,32.2,Electricity,Winter tires,1,1,1,Normal,25.31,0,1,,8.809999999999999,33-80%
Opel,Ampera,2017,Ampera-e First Edition,150,21.02.2018,1380,175.0,34.23,Electricity,Winter tires,1,1,1,Normal,25.31,0,1,,8.809999999999999,38-88%
Opel,Ampera,2017,Ampera-e First Edition,150,20.02.2018,1205,159.0,34.69,Electricity,Winter tires,1,1,1,Normal,25.31,0,1,,8.809999999999999,45-96%
Opel,Ampera,2017,Ampera-e First Edition,150,19.02.2018,1046,86.0,21.34,Electricity,Winter tires,1,1,1,Normal,24.81,0,1,,8.309999999999999,70-100%
Opel,Ampera,2017,Ampera-e First Edition,150,18.02.2018,960,136.0,49.2,Electricity,Winter tires,1,1,1,Fast,24.89,0,1,,8.39,22-100%
Opel,Ampera,2017,Ampera-e First Edition,150,18.02.2018,824,132.0,17.5,Electricity,Winter tires,1,1,1,Normal,24.89,0,1,,8.39,47-72%
Opel,Ampera,2017,Ampera-e First Edition,150,16.02.2018,692,14.0,8.6,Electricity,Winter tires,1,0,0,Normal,25.98,0,1,,9.48,91-100%
Opel,Ampera,2017,Ampera-e First Edition,150,16.02.2018,678,77.0,23.62,Electricity,Winter tires,1,1,1,Normal,25.98,0,1,,9.48,62-95%
Opel,Ampera,2017,Ampera-e First Edition,150,16.02.2018,601,160.0,33.0,Electricity,Winter tires,1,1,1,Normal,25.98,0,1,,9.48,46-85%
Opel,Ampera,2017,Ampera-e First Edition,150,15.02.2018,441,85.0,29.49,Electricity,Winter tires,1,1,1,Normal,24.67,0,1,,8.170000000000002,59-100%
Opel,Ampera,2017,Ampera-e First Edition,150,14.02.2018,356,78.0,26.7,Electricity,Winter tires,1,1,1,Normal,24.67,0,1,,8.170000000000002,54-85%
Opel,Ampera,2017,Ampera-e First Edition,150,14.02.2018,278,88.0,33.52,Electricity,Winter tires,1,1,1,Normal,24.67,0,1,,8.170000000000002,27-75%
Opel,Ampera,2017,Ampera-e First Edition,150,13.02.2018,190,81.0,10.6,Electricity,Winter tires,1,1,0,Normal,24.67,0,1,,8.170000000000002,43-55%
