manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Hyundai,IONIQ,2018,electric,88,16.05.2019,19509,59.0,14.06,Electricity,Summer tires,0,1,1,Moderate,13.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.05.2019,19450,65.0,7.7,Electricity,Summer tires,0,1,1,Moderate,13.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.05.2019,19385,134.0,15.69,Electricity,Summer tires,0,1,1,Moderate,13.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.05.2019,19251,119.0,13.72,Electricity,Summer tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.05.2019,19132,55.0,8.61,Electricity,Summer tires,0,1,1,Moderate,14.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.05.2019,19077,111.0,24.51,Electricity,Summer tires,0,1,1,Moderate,16.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.05.2019,18966,140.0,23.0,Electricity,Summer tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.05.2019,18826,34.0,4.77,Electricity,Summer tires,0,1,1,Moderate,14.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.05.2019,18792,3.0,2.57,Electricity,Summer tires,0,1,1,Moderate,14.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.05.2019,18789,121.0,16.02,Electricity,Summer tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,09.05.2019,18668,135.0,15.23,Electricity,Summer tires,0,1,1,Moderate,14.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.05.2019,18533,3.0,5.13,Electricity,Summer tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.05.2019,18530,133.0,13.62,Electricity,Summer tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.05.2019,18397,44.0,10.71,Electricity,Summer tires,0,1,1,Moderate,14.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.05.2019,18353,91.0,12.9,Electricity,Summer tires,0,1,1,Moderate,13.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.05.2019,18262,116.0,14.18,Electricity,Summer tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,05.05.2019,18146,40.0,5.13,Electricity,Summer tires,0,1,1,Moderate,12.83,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.05.2019,18106,84.0,17.39,Electricity,Summer tires,0,1,1,Moderate,13.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.05.2019,18022,3.0,7.7,Electricity,Summer tires,0,1,1,Moderate,14.24,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.05.2019,18019,140.0,7.24,Electricity,Summer tires,0,1,1,Moderate,13.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.05.2019,17879,3.0,7.13,Electricity,Summer tires,0,1,1,Moderate,14.45,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.05.2019,17876,138.0,13.77,Electricity,Summer tires,0,1,1,Moderate,12.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,30.04.2019,17738,123.0,17.63,Electricity,Summer tires,0,1,1,Moderate,13.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,29.04.2019,17615,57.0,7.85,Electricity,Summer tires,0,1,1,Moderate,14.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.04.2019,17558,41.0,9.41,Electricity,Summer tires,0,1,1,Moderate,15.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.04.2019,17517,116.0,16.48,Electricity,Summer tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.04.2019,17401,66.0,12.44,Electricity,Summer tires,0,1,1,Moderate,13.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.04.2019,17335,4.0,5.42,Electricity,Summer tires,0,1,1,Moderate,18.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.04.2019,17331,115.0,11.88,Electricity,Summer tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,25.04.2019,17216,117.0,14.04,Electricity,Summer tires,0,1,1,Moderate,13.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,24.04.2019,17099,115.0,15.18,Electricity,Summer tires,0,1,1,Moderate,12.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,23.04.2019,16984,85.0,10.4,Electricity,Summer tires,0,1,1,Moderate,12.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.04.2019,16899,178.0,25.37,Electricity,Summer tires,0,1,1,Moderate,13.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.04.2019,16721,126.0,17.67,Electricity,Winter tires,0,1,1,Moderate,13.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.04.2019,16595,126.0,22.52,Electricity,Winter tires,0,1,1,Moderate,15.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.04.2019,16469,127.0,20.31,Electricity,Winter tires,0,1,1,Moderate,15.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.04.2019,16341,111.0,20.21,Electricity,Winter tires,0,1,1,Moderate,17.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.04.2019,16231,101.0,19.5,Electricity,Winter tires,0,1,1,Moderate,17.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.04.2019,16129,35.0,16.93,Electricity,Winter tires,0,1,1,Moderate,17.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.04.2019,16094,74.0,2.4,Electricity,Winter tires,0,1,1,Moderate,17.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.04.2019,16021,120.0,22.54,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.04.2019,15901,91.0,17.8,Electricity,Winter tires,0,1,1,Moderate,17.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.04.2019,15810,61.0,10.0,Electricity,Winter tires,0,1,1,Moderate,17.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.04.2019,15749,102.0,17.48,Electricity,Winter tires,0,1,1,Moderate,16.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.04.2019,15647,126.0,18.86,Electricity,Winter tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.04.2019,15521,144.0,21.38,Electricity,Winter tires,0,1,1,Moderate,14.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.04.2019,15377,122.0,18.2,Electricity,Winter tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.04.2019,15255,171.0,24.6,Electricity,Winter tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.04.2019,15084,67.0,8.08,Electricity,Winter tires,0,1,1,Moderate,13.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.04.2019,15017,82.0,26.8,Electricity,Winter tires,0,1,1,Moderate,12.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.04.2019,14935,87.0,3.42,Electricity,Winter tires,0,1,1,Moderate,12.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.04.2019,14848,108.0,13.4,Electricity,Winter tires,0,1,1,Moderate,13.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.04.2019,14740,177.0,20.52,Electricity,Winter tires,0,1,1,Moderate,12.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,05.04.2019,14563,75.0,13.58,Electricity,Winter tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.04.2019,14488,70.0,16.02,Electricity,Winter tires,0,1,1,Moderate,13.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.04.2019,14418,117.0,9.89,Electricity,Winter tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.04.2019,14301,123.0,13.64,Electricity,Winter tires,0,1,1,Moderate,12.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.04.2019,14178,62.0,7.72,Electricity,Winter tires,0,1,1,Moderate,12.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,01.04.2019,14116,66.0,17.39,Electricity,Winter tires,0,1,1,Moderate,12.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,01.04.2019,14050,168.0,15.15,Electricity,Winter tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,30.03.2019,13882,64.0,16.82,Electricity,Winter tires,0,1,1,Moderate,13.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,30.03.2019,13818,180.0,15.11,Electricity,Winter tires,0,1,1,Moderate,13.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,29.03.2019,13638,81.0,15.03,Electricity,Winter tires,0,1,1,Moderate,13.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.03.2019,13557,179.0,21.72,Electricity,Winter tires,0,1,1,Moderate,13.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.03.2019,13378,58.0,12.82,Electricity,Winter tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.03.2019,13320,63.0,9.41,Electricity,Winter tires,0,1,1,Moderate,13.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.03.2019,13257,73.0,4.91,Electricity,Winter tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.03.2019,13184,71.0,16.61,Electricity,Winter tires,0,1,1,Moderate,13.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.03.2019,13113,126.0,13.33,Electricity,Winter tires,0,1,1,Moderate,14.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,25.03.2019,12987,56.0,7.37,Electricity,Winter tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,24.03.2019,12931,119.0,21.38,Electricity,Winter tires,0,1,1,Moderate,13.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.03.2019,12812,96.0,13.05,Electricity,Winter tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.03.2019,12716,100.0,11.0,Electricity,Winter tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.03.2019,12616,59.0,10.28,Electricity,Winter tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.03.2019,12557,67.0,11.12,Electricity,Winter tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.03.2019,12490,130.0,14.57,Electricity,Winter tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.03.2019,12360,62.0,9.06,Electricity,Winter tires,0,1,1,Moderate,14.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.03.2019,12298,68.0,17.67,Electricity,Winter tires,0,1,1,Moderate,14.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.03.2019,12230,98.0,12.68,Electricity,Winter tires,0,1,1,Moderate,16.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.03.2019,12132,109.0,19.62,Electricity,Winter tires,0,1,1,Moderate,14.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.03.2019,12023,73.0,16.77,Electricity,Winter tires,0,1,1,Moderate,14.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.03.2019,11950,72.0,4.14,Electricity,Winter tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.03.2019,11878,42.0,8.7,Electricity,Winter tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.03.2019,11836,80.0,9.7,Electricity,Winter tires,0,1,1,Moderate,14.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.03.2019,11756,123.0,16.52,Electricity,Winter tires,0,1,1,Moderate,14.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.03.2019,11633,86.0,13.27,Electricity,Winter tires,0,1,1,Moderate,14.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.03.2019,11547,38.0,21.82,Electricity,Winter tires,0,1,1,Moderate,14.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.03.2019,11509,126.0,4.52,Electricity,Winter tires,0,1,1,Moderate,15.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.03.2019,11383,71.0,9.4,Electricity,Winter tires,0,1,1,Moderate,16.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.03.2019,11312,118.0,17.67,Electricity,Winter tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.03.2019,11194,28.0,22.8,Electricity,Winter tires,0,1,1,Moderate,14.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.03.2019,11166,48.0,5.92,Electricity,Winter tires,0,1,1,Moderate,14.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.03.2019,11118,142.0,2.43,Electricity,Winter tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.03.2019,10976,59.0,7.77,Electricity,Winter tires,0,1,1,Moderate,14.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.03.2019,10917,59.0,8.27,Electricity,Winter tires,0,1,1,Moderate,12.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.03.2019,10858,63.0,7.67,Electricity,Winter tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.03.2019,10795,67.0,19.67,Electricity,Winter tires,0,1,1,Moderate,13.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,05.03.2019,10728,145.0,13.45,Electricity,Winter tires,0,1,1,Moderate,14.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.03.2019,10583,87.0,11.04,Electricity,Winter tires,0,1,1,Moderate,13.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.03.2019,10496,72.0,12.32,Electricity,Winter tires,0,1,1,Moderate,13.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.03.2019,10424,1.0,1.78,Electricity,Winter tires,0,1,1,Moderate,13.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.03.2019,10423,121.0,23.93,Electricity,Winter tires,0,1,1,Moderate,13.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,01.03.2019,10302,149.0,17.72,Electricity,Winter tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.02.2019,10153,105.0,10.55,Electricity,Winter tires,0,1,1,Moderate,11.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.02.2019,10048,59.0,8.9,Electricity,Winter tires,0,1,1,Moderate,13.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.02.2019,9989,66.0,7.41,Electricity,Winter tires,0,1,1,Moderate,11.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.02.2019,9923,61.0,8.16,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.02.2019,9862,65.0,13.68,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.02.2019,9797,138.0,16.8,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,25.02.2019,9659,69.0,9.55,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,23.02.2019,9590,155.0,24.8,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.02.2019,9435,3.0,2.85,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.02.2019,9432,98.0,13.03,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.02.2019,9334,85.0,12.77,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.02.2019,9249,59.0,12.63,Electricity,Winter tires,0,0,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.02.2019,9190,67.0,7.7,Electricity,Winter tires,0,0,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.02.2019,9123,126.0,18.45,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.02.2019,8997,123.0,15.28,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.02.2019,8874,4.0,1.99,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.02.2019,8870,56.0,6.83,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.02.2019,8814,117.0,20.5,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.02.2019,8697,132.0,19.67,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.02.2019,8565,3.0,2.0,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.02.2019,8562,56.0,8.16,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.02.2019,8506,142.0,25.94,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.02.2019,8364,59.0,12.02,Electricity,Winter tires,0,0,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.02.2019,8305,63.0,8.84,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.02.2019,8242,57.0,8.0,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.02.2019,8185,64.0,18.3,Electricity,Winter tires,0,1,1,Moderate,15.15,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.02.2019,8121,3.0,14.16,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.02.2019,8118,127.0,3.7,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.02.2019,7991,66.0,3.22,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,09.02.2019,7925,47.0,11.12,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.02.2019,7878,34.0,7.3,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.02.2019,7844,48.0,12.32,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.02.2019,7796,130.0,10.77,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.02.2019,7666,40.0,8.13,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.02.2019,7626,59.0,11.09,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.02.2019,7567,66.0,5.7,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.02.2019,7501,61.0,8.8,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,06.02.2019,7440,115.0,18.24,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,05.02.2019,7325,62.0,7.96,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.02.2019,7263,63.0,12.54,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.02.2019,7200,64.0,12.27,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.02.2019,7136,69.0,11.52,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.02.2019,7067,130.0,20.76,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.02.2019,6937,123.0,22.2,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.02.2019,6814,137.0,22.52,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.02.2019,6677,79.0,11.1,Electricity,Winter tires,0,1,1,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.02.2019,6598,48.0,8.83,Electricity,Winter tires,0,1,0,Moderate,15.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.02.2019,6550,82.0,16.1,Electricity,Winter tires,0,1,0,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.02.2019,6468,137.0,26.22,Electricity,Winter tires,0,1,0,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.02.2019,6331,89.0,17.1,Electricity,Winter tires,0,1,0,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.02.2019,6242,85.0,14.18,Electricity,Winter tires,0,1,0,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.02.2019,6157,90.0,16.0,Electricity,Winter tires,0,1,0,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.02.2019,6067,61.0,8.0,Electricity,Winter tires,0,1,0,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.02.2019,6006,103.0,17.95,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,01.02.2019,5903,136.0,23.73,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,01.02.2019,5767,56.0,7.22,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,01.02.2019,5711,143.0,25.93,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,31.01.2019,5568,59.0,12.34,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,30.01.2019,5509,60.0,6.27,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,30.01.2019,5449,65.0,9.38,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,29.01.2019,5384,68.0,13.97,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.01.2019,5316,98.0,13.41,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.01.2019,5218,17.0,10.37,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.01.2019,5201,152.0,17.6,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,25.01.2019,5049,3.0,3.99,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,25.01.2019,5046,77.0,14.17,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,24.01.2019,4969,38.0,8.14,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,24.01.2019,4931,58.0,13.56,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,23.01.2019,4873,60.0,6.84,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,23.01.2019,4813,65.0,3.71,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.01.2019,4748,67.0,17.1,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.01.2019,4681,68.0,14.05,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.01.2019,4613,57.0,1.43,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.01.2019,4556,65.0,9.76,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.01.2019,4491,73.0,19.38,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.01.2019,4418,115.0,12.2,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.01.2019,4303,145.0,24.69,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.01.2019,4158,58.0,8.24,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.01.2019,4100,16.0,3.4,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.01.2019,4083,47.0,4.0,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.01.2019,4037,45.0,9.75,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.01.2019,3992,46.0,18.59,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.01.2019,3946,73.0,4.9,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.01.2019,3873,31.0,8.08,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.01.2019,3842,74.0,1.15,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.01.2019,3768,70.0,10.4,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.01.2019,3698,94.0,16.0,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.01.2019,3604,124.0,24.0,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.01.2019,3480,3.0,2.85,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.01.2019,3477,97.0,12.24,Electricity,Winter tires,0,1,1,Moderate,15.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.01.2019,3380,80.0,13.04,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.01.2019,3300,81.0,13.5,Electricity,Winter tires,0,1,1,Moderate,15.4,1,0,,,
