manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Volkswagen,Golf,2014,e-Golf,85,25.09.2015,,29.0,2.72,Electricity,Summer tires,1,0,1,Normal,9.4,0,0,26.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,25.09.2015,,20.0,3.58,Electricity,Summer tires,1,1,1,Normal,17.9,0,0,53.0,5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,24.09.2015,13977,26.0,2.54,Electricity,Summer tires,1,0,1,Normal,9.8,0,1,28.0,-2.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,24.09.2015,,20.0,3.94,Electricity,Summer tires,1,1,1,Normal,19.7,0,1,46.0,7.0,
Volkswagen,Golf,2014,e-Golf,85,23.09.2015,,20.0,1.76,Electricity,Summer tires,1,1,1,Normal,8.8,0,0,42.0,-3.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,23.09.2015,,20.0,3.74,Electricity,Summer tires,1,1,1,Normal,18.7,0,1,45.0,6.0,
Volkswagen,Golf,2014,e-Golf,85,23.09.2015,,2.0,0.28,Electricity,Summer tires,1,0,0,Normal,14.1,0,1,12.0,1.4000000000000004,
Volkswagen,Golf,2014,e-Golf,85,23.09.2015,,20.0,3.7,Electricity,Summer tires,1,1,1,Normal,18.5,0,1,47.0,5.800000000000001,
Volkswagen,Golf,2014,e-Golf,85,22.09.2015,,20.0,1.7,Electricity,Summer tires,1,1,1,Normal,8.5,0,0,49.0,-4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,22.09.2015,,7.0,0.83,Electricity,Summer tires,1,0,0,Normal,11.9,0,0,30.0,-0.7999999999999989,
Volkswagen,Golf,2014,e-Golf,85,21.09.2015,13842,34.0,3.26,Electricity,Summer tires,1,0,1,Normal,9.6,0,0,34.0,-3.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,21.09.2015,,19.0,3.53,Electricity,Summer tires,1,1,1,Normal,18.6,0,0,42.0,5.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,19.09.2015,13789,110.0,14.52,Electricity,Summer tires,1,1,1,Moderate,13.2,0,0,48.0,0.5,
Volkswagen,Golf,2014,e-Golf,85,18.09.2015,13642,36.0,4.14,Electricity,Summer tires,0,1,1,Moderate,11.5,0,0,51.0,-1.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,18.09.2015,,37.0,4.88,Electricity,Summer tires,0,1,1,Moderate,13.2,0,0,58.0,0.5,
Volkswagen,Golf,2014,e-Golf,85,16.09.2015,,23.0,3.06,Electricity,Summer tires,1,0,0,Moderate,13.3,0,0,41.0,0.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,15.09.2015,,14.0,1.95,Electricity,Summer tires,0,1,0,Moderate,13.9,0,0,24.0,1.200000000000001,
Volkswagen,Golf,2014,e-Golf,85,14.09.2015,13569,76.0,8.66,Electricity,Summer tires,0,1,1,Moderate,11.4,0,0,44.0,-1.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,14.09.2015,,48.0,5.08,Electricity,Summer tires,0,1,1,Moderate,10.6,0,0,37.0,-2.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,13.09.2015,,21.0,2.05,Electricity,Summer tires,1,1,1,Normal,9.8,0,0,48.0,-2.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,12.09.2015,,22.0,3.63,Electricity,Summer tires,1,1,1,Moderate,16.5,0,0,45.0,3.8000000000000007,
Volkswagen,Golf,2014,e-Golf,85,11.09.2015,13332,24.0,1.78,Electricity,Summer tires,1,0,1,Normal,7.4,0,0,41.0,-5.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,11.09.2015,,70.0,7.49,Electricity,Summer tires,1,1,1,Normal,10.7,0,0,33.0,-2.0,
Volkswagen,Golf,2014,e-Golf,85,11.09.2015,,20.0,3.94,Electricity,Summer tires,1,1,1,Normal,19.7,0,1,41.0,7.0,
Volkswagen,Golf,2014,e-Golf,85,10.09.2015,,20.0,1.8,Electricity,Summer tires,1,1,1,Normal,9.0,0,1,38.0,-3.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,10.09.2015,,20.0,4.06,Electricity,Summer tires,1,1,1,Normal,20.3,0,1,49.0,7.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,09.09.2015,,8.0,1.36,Electricity,Summer tires,1,0,0,Normal,17.1,0,1,24.0,4.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,09.09.2015,,22.0,1.95,Electricity,Summer tires,1,1,1,Normal,8.9,0,1,39.0,-3.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,09.09.2015,,20.0,3.7,Electricity,Summer tires,1,1,1,Normal,18.5,0,1,41.0,5.800000000000001,
Volkswagen,Golf,2014,e-Golf,85,08.09.2015,13198,22.0,2.06,Electricity,Summer tires,1,0,1,Normal,9.4,0,0,41.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,08.09.2015,,20.0,4.15,Electricity,Summer tires,1,1,1,Normal,18.9,0,1,41.0,6.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,07.09.2015,,1.0,0.12,Electricity,Summer tires,1,0,0,Normal,12.0,0,0,17.0,-0.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,07.09.2015,,20.0,1.76,Electricity,Summer tires,1,1,1,Normal,8.8,0,1,56.0,-3.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,07.09.2015,,20.0,3.86,Electricity,Summer tires,1,1,1,Normal,19.3,0,1,49.0,6.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,05.09.2015,13115,75.0,7.35,Electricity,Summer tires,1,0,1,Normal,8.9,0,0,43.0,-3.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,05.09.2015,,72.0,12.0,Electricity,Summer tires,1,0,1,Normal,16.0,0,0,41.0,3.3000000000000007,
Volkswagen,Golf,2014,e-Golf,85,04.09.2015,12968,1.0,0.2,Electricity,Summer tires,1,0,0,Normal,20.3,0,0,15.0,7.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,04.09.2015,,20.0,1.86,Electricity,Summer tires,1,1,1,Normal,9.3,0,0,28.0,-3.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,04.09.2015,,1.0,0.26,Electricity,Summer tires,1,0,0,Fast,26.7,0,0,4.0,14.0,
Volkswagen,Golf,2014,e-Golf,85,04.09.2015,,20.0,3.68,Electricity,Summer tires,1,1,1,Normal,18.4,0,0,47.0,5.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,03.09.2015,,28.0,2.77,Electricity,Summer tires,0,0,1,Moderate,9.9,1,0,21.0,-2.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,03.09.2015,,20.0,1.82,Electricity,Summer tires,1,1,1,Moderate,9.1,1,0,38.0,-3.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,03.09.2015,,20.0,3.6,Electricity,Summer tires,1,1,1,Moderate,18.0,1,0,38.0,5.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,02.09.2015,12846,21.0,1.57,Electricity,Summer tires,1,0,1,Moderate,7.5,0,0,33.0,-5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,02.09.2015,,12.0,1.12,Electricity,Summer tires,1,1,0,Moderate,9.4,0,0,37.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,02.09.2015,,20.0,3.6,Electricity,Summer tires,1,1,1,Moderate,18.0,0,0,33.0,5.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,01.09.2015,,2.0,0.22,Electricity,Summer tires,1,0,0,Moderate,11.2,0,0,20.0,-1.5,
Volkswagen,Golf,2014,e-Golf,85,01.09.2015,,20.0,1.64,Electricity,Summer tires,1,1,1,Moderate,8.4,0,0,49.0,-4.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,01.09.2015,,20.0,3.54,Electricity,Summer tires,1,1,1,Moderate,17.7,0,0,51.0,5.0,
Volkswagen,Golf,2014,e-Golf,85,31.08.2015,12763,72.0,8.78,Electricity,Summer tires,0,1,1,Moderate,12.2,0,0,53.0,-0.5,
Volkswagen,Golf,2014,e-Golf,85,31.08.2015,,50.0,4.65,Electricity,Summer tires,1,1,1,Moderate,9.3,0,0,51.0,-3.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,31.08.2015,,20.0,3.58,Electricity,Summer tires,1,1,1,Moderate,17.9,0,0,45.0,5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,30.08.2015,12621,2.0,0.36,Electricity,Summer tires,1,0,0,Normal,18.1,0,0,9.0,5.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,30.08.2015,12543,242.0,33.15,Electricity,Summer tires,0,1,1,Normal,13.7,0,0,67.0,1.0,
Volkswagen,Golf,2014,e-Golf,85,30.08.2015,,15.0,2.04,Electricity,Summer tires,1,1,0,Normal,13.6,0,0,51.0,0.9000000000000004,
Volkswagen,Golf,2014,e-Golf,85,30.08.2015,,61.0,8.17,Electricity,Summer tires,1,1,1,Normal,13.4,0,0,51.0,0.7000000000000011,
Volkswagen,Golf,2014,e-Golf,85,29.08.2015,12301,14.0,1.91,Electricity,Summer tires,1,0,1,Normal,13.7,0,0,62.0,1.0,
Volkswagen,Golf,2014,e-Golf,85,29.08.2015,,14.0,2.05,Electricity,Summer tires,1,0,1,Normal,14.7,0,0,61.0,2.0,
Volkswagen,Golf,2014,e-Golf,85,28.08.2015,12273,261.0,34.97,Electricity,Summer tires,0,1,1,Normal,13.4,0,0,63.0,0.7000000000000011,
Volkswagen,Golf,2014,e-Golf,85,27.08.2015,12012,20.0,2.18,Electricity,Summer tires,1,1,1,Fast,10.9,0,0,28.0,-1.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,27.08.2015,,20.0,3.76,Electricity,Summer tires,1,1,1,Moderate,18.8,0,0,31.0,6.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,26.08.2015,11972,20.0,1.4,Electricity,Summer tires,1,1,1,Moderate,7.0,0,0,34.0,-5.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,26.08.2015,,20.0,4.2,Electricity,Summer tires,1,1,1,Fast,21.0,0,0,43.0,8.3,
Volkswagen,Golf,2014,e-Golf,85,25.08.2015,,20.0,1.46,Electricity,Summer tires,1,1,1,Moderate,7.3,0,0,47.0,-5.3999999999999995,
Volkswagen,Golf,2014,e-Golf,85,25.08.2015,,20.0,3.94,Electricity,Summer tires,1,1,1,Moderate,19.7,0,0,37.0,7.0,
Volkswagen,Golf,2014,e-Golf,85,24.08.2015,,20.0,1.54,Electricity,Summer tires,1,1,1,Moderate,7.7,0,0,45.0,-4.999999999999999,
Volkswagen,Golf,2014,e-Golf,85,24.08.2015,,20.0,3.54,Electricity,Summer tires,1,1,1,Moderate,17.7,0,0,48.0,5.0,
Volkswagen,Golf,2014,e-Golf,85,23.08.2015,11851,167.0,18.5,Electricity,Summer tires,0,1,1,Moderate,11.1,0,0,62.0,-1.5999999999999996,"Bei 27*C und trockenen Fahrbahnverhältnisen ist bei Vollladung (ECO+ und Klima aus) eine Reichweite von 202km beim Start angezeigt wurden. Nach 172 km am Ziel angekommen, Restreichweite 15 km. So sind bei dieser Strecke eine Max Reuchweite von 187 km mögl"
Volkswagen,Golf,2014,e-Golf,85,23.08.2015,,1.0,0.09,Electricity,Summer tires,1,0,0,Moderate,8.8,0,0,16.0,-3.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,22.08.2015,,5.0,0.66,Electricity,Summer tires,1,0,0,Moderate,13.3,0,0,29.0,0.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,21.08.2015,11679,181.0,22.8,Electricity,Summer tires,1,1,1,Moderate,12.6,0,0,62.0,-0.09999999999999964,
Volkswagen,Golf,2014,e-Golf,85,21.08.2015,11500,21.0,1.57,Electricity,Summer tires,1,0,1,Moderate,7.5,0,0,29.0,-5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,21.08.2015,,20.0,3.54,Electricity,Summer tires,1,1,1,Moderate,17.7,0,0,43.0,5.0,
Volkswagen,Golf,2014,e-Golf,85,20.08.2015,,20.0,1.58,Electricity,Summer tires,1,1,1,Moderate,7.9,0,0,43.0,-4.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,20.08.2015,,20.0,3.88,Electricity,Summer tires,1,1,1,Moderate,19.4,1,0,37.0,6.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,19.08.2015,,1.0,0.11,Electricity,Summer tires,1,0,0,Moderate,10.5,0,0,13.0,-2.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,19.08.2015,,20.0,1.66,Electricity,Summer tires,1,1,1,Moderate,8.3,0,0,41.0,-4.399999999999999,
Volkswagen,Golf,2014,e-Golf,85,19.08.2015,,20.0,3.94,Electricity,Summer tires,1,1,1,Moderate,19.7,1,0,40.0,7.0,
Volkswagen,Golf,2014,e-Golf,85,19.08.2015,,7.0,1.02,Electricity,Summer tires,1,0,0,Normal,14.6,0,0,29.0,1.9000000000000004,
Volkswagen,Golf,2014,e-Golf,85,18.08.2015,11356,21.0,1.47,Electricity,Summer tires,1,0,1,Moderate,7.0,0,0,33.0,-5.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,18.08.2015,,13.0,1.43,Electricity,Summer tires,1,1,0,Moderate,11.0,0,0,36.0,-1.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,18.08.2015,,20.0,3.78,Electricity,Summer tires,1,1,1,Moderate,18.9,0,0,35.0,6.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,17.08.2015,,20.0,2.4,Electricity,Summer tires,1,1,1,Moderate,12.0,0,0,30.0,-0.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,17.08.2015,,20.0,3.96,Electricity,Summer tires,1,1,1,Moderate,19.8,0,0,41.0,7.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,16.08.2015,,12.0,1.75,Electricity,Summer tires,1,0,0,Normal,14.6,0,0,28.0,1.9000000000000004,
Volkswagen,Golf,2014,e-Golf,85,16.08.2015,,4.0,0.58,Electricity,Summer tires,1,0,0,Normal,14.4,0,0,33.0,1.700000000000001,
Volkswagen,Golf,2014,e-Golf,85,16.08.2015,,7.0,0.97,Electricity,Summer tires,1,0,0,Normal,13.8,0,0,25.0,1.1000000000000014,
Volkswagen,Golf,2014,e-Golf,85,15.08.2015,,2.0,0.22,Electricity,Summer tires,1,0,0,Moderate,10.9,0,0,17.0,-1.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,14.08.2015,11250,11.0,1.16,Electricity,Summer tires,1,1,0,Moderate,10.6,1,0,41.0,-2.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,14.08.2015,,21.0,1.42,Electricity,Summer tires,1,0,1,Moderate,6.8,0,0,32.0,-5.8999999999999995,
Volkswagen,Golf,2014,e-Golf,85,14.08.2015,,20.0,3.54,Electricity,Summer tires,1,1,1,Moderate,17.7,1,0,49.0,5.0,
Volkswagen,Golf,2014,e-Golf,85,13.08.2015,,36.0,3.99,Electricity,Summer tires,1,1,1,Moderate,11.1,1,0,27.0,-1.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,13.08.2015,,20.0,3.46,Electricity,Summer tires,1,1,1,Moderate,17.3,0,0,42.0,4.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,12.08.2015,11096,2.0,0.18,Electricity,Summer tires,1,0,0,Moderate,9.1,0,0,27.0,-3.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,12.08.2015,,20.0,1.54,Electricity,Summer tires,1,1,1,Moderate,7.7,0,0,43.0,-4.999999999999999,
Volkswagen,Golf,2014,e-Golf,85,12.08.2015,,20.0,3.32,Electricity,Summer tires,1,1,1,Moderate,16.6,0,0,49.0,3.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,12.08.2015,,6.0,0.89,Electricity,Summer tires,1,0,0,Moderate,14.9,0,0,23.0,2.200000000000001,
Volkswagen,Golf,2014,e-Golf,85,11.08.2015,,23.0,2.18,Electricity,Summer tires,1,1,1,Moderate,9.5,0,0,23.0,-3.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,11.08.2015,,20.0,3.5,Electricity,Summer tires,1,1,1,Moderate,17.5,0,0,46.0,4.800000000000001,
Volkswagen,Golf,2014,e-Golf,85,10.08.2015,,20.0,1.96,Electricity,Summer tires,1,1,1,Normal,9.8,0,0,42.0,-2.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,10.08.2015,,20.0,3.64,Electricity,Summer tires,1,1,1,Moderate,18.2,0,0,54.0,5.5,
Volkswagen,Golf,2014,e-Golf,85,09.08.2015,,53.0,6.3,Electricity,Summer tires,1,1,0,Moderate,11.9,1,0,60.0,-0.7999999999999989,
Volkswagen,Golf,2014,e-Golf,85,08.08.2015,,24.0,3.36,Electricity,Summer tires,1,1,0,Normal,14.0,1,0,57.0,1.3000000000000007,
Volkswagen,Golf,2014,e-Golf,85,08.08.2015,,26.0,3.12,Electricity,Summer tires,1,1,0,Normal,12.5,1,0,41.0,-0.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,08.08.2015,,2.0,0.22,Electricity,Summer tires,1,0,0,Normal,11.1,0,0,16.0,-1.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,08.08.2015,,2.0,0.39,Electricity,Summer tires,1,0,0,Fast,19.6,1,0,17.0,6.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,07.08.2015,10904,2.0,0.22,Electricity,Summer tires,1,0,0,Normal,11.1,0,0,16.0,-1.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,07.08.2015,,20.0,1.58,Electricity,Summer tires,1,1,1,Moderate,7.9,0,0,43.0,-4.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,07.08.2015,,20.0,3.59,Electricity,Summer tires,1,1,1,Moderate,17.9,0,0,47.0,5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,06.08.2015,10851,21.0,1.24,Electricity,Summer tires,1,0,1,Moderate,5.9,0,0,35.0,-6.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,06.08.2015,,11.0,1.21,Electricity,Summer tires,1,1,0,Moderate,11.0,0,0,37.0,-1.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,06.08.2015,,20.0,3.32,Electricity,Summer tires,1,1,1,Moderate,16.6,0,0,47.0,3.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,05.08.2015,,7.0,0.81,Electricity,Summer tires,1,0,0,Normal,11.5,0,0,29.0,-1.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,05.08.2015,,20.0,1.88,Electricity,Summer tires,1,1,1,Fast,9.4,0,0,38.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,05.08.2015,,20.0,3.6,Electricity,Summer tires,1,1,1,Normal,18.0,0,0,56.0,5.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,04.08.2015,,10.0,1.42,Electricity,Summer tires,1,0,0,Normal,14.2,0,0,28.0,1.5,
Volkswagen,Golf,2014,e-Golf,85,04.08.2015,,22.0,1.83,Electricity,Summer tires,1,1,1,Moderate,8.3,0,0,43.0,-4.399999999999999,
Volkswagen,Golf,2014,e-Golf,85,04.08.2015,,20.0,3.22,Electricity,Summer tires,1,1,1,Moderate,16.1,0,0,48.0,3.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,03.08.2015,10710,20.0,1.36,Electricity,Summer tires,1,1,1,Moderate,6.8,0,0,49.0,-5.8999999999999995,
Volkswagen,Golf,2014,e-Golf,85,03.08.2015,,1.0,0.09,Electricity,Summer tires,1,0,0,Moderate,9.1,0,0,13.0,-3.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,03.08.2015,,20.0,3.44,Electricity,Summer tires,1,1,1,Moderate,17.2,0,0,46.0,4.5,
Volkswagen,Golf,2014,e-Golf,85,02.08.2015,10646,23.0,2.74,Electricity,Summer tires,1,1,0,Normal,11.9,0,0,51.0,-0.7999999999999989,
Volkswagen,Golf,2014,e-Golf,85,02.08.2015,,24.0,3.28,Electricity,Summer tires,0,1,0,Normal,13.7,0,0,60.0,1.0,
Volkswagen,Golf,2014,e-Golf,85,01.08.2015,,26.0,2.93,Electricity,Summer tires,1,0,0,Normal,11.3,0,0,30.0,-1.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,24.07.2015,,20.0,1.6,Electricity,Summer tires,1,1,1,Moderate,8.0,0,0,48.0,-4.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,24.07.2015,,20.0,3.34,Electricity,Summer tires,1,1,1,Moderate,16.7,0,0,49.0,4.0,
Volkswagen,Golf,2014,e-Golf,85,23.07.2015,10551,33.0,2.67,Electricity,Summer tires,1,0,1,Moderate,8.1,0,0,40.0,-4.6,
Volkswagen,Golf,2014,e-Golf,85,23.07.2015,,20.0,3.34,Electricity,Summer tires,1,1,1,Moderate,16.7,0,0,52.0,4.0,
Volkswagen,Golf,2014,e-Golf,85,22.07.2015,,20.0,1.56,Electricity,Summer tires,1,1,1,Moderate,7.8,0,0,38.0,-4.8999999999999995,
Volkswagen,Golf,2014,e-Golf,85,22.07.2015,,20.0,3.16,Electricity,Summer tires,1,1,1,Moderate,15.8,0,0,48.0,3.1000000000000014,
Volkswagen,Golf,2014,e-Golf,85,21.07.2015,,8.0,0.75,Electricity,Summer tires,1,0,0,Moderate,9.4,0,0,16.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,21.07.2015,,20.0,1.48,Electricity,Summer tires,1,1,1,Moderate,7.4,0,0,40.0,-5.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,21.07.2015,,20.0,3.42,Electricity,Summer tires,1,1,1,Moderate,17.1,0,0,50.0,4.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,20.07.2015,10416,5.0,0.54,Electricity,Summer tires,1,0,0,Moderate,10.7,0,0,14.0,-2.0,
Volkswagen,Golf,2014,e-Golf,85,20.07.2015,,23.0,2.07,Electricity,Summer tires,1,1,1,Normal,9.0,0,0,35.0,-3.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,20.07.2015,,20.0,3.62,Electricity,Summer tires,1,1,1,Normal,18.1,0,0,53.0,5.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,18.07.2015,10368,22.0,2.64,Electricity,Summer tires,1,0,1,Fast,12.0,0,0,24.0,-0.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,18.07.2015,,128.0,16.12,Electricity,Summer tires,0,1,1,Normal,12.6,0,0,58.0,-0.09999999999999964,
Volkswagen,Golf,2014,e-Golf,85,12.07.2015,10218,168.0,21.16,Electricity,Summer tires,0,1,1,Moderate,12.6,1,0,45.0,-0.09999999999999964,
Volkswagen,Golf,2014,e-Golf,85,11.07.2015,,5.0,0.71,Electricity,Summer tires,1,0,0,Normal,14.3,0,0,25.0,1.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,10.07.2015,10045,159.0,18.76,Electricity,Summer tires,0,1,1,Normal,11.8,0,0,52.0,-0.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,10.07.2015,9875,21.0,1.47,Electricity,Summer tires,1,0,1,Moderate,7.0,0,0,39.0,-5.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,10.07.2015,,11.0,1.31,Electricity,Summer tires,1,1,0,Moderate,11.9,0,0,35.0,-0.7999999999999989,
Volkswagen,Golf,2014,e-Golf,85,10.07.2015,,20.0,3.58,Electricity,Summer tires,1,1,1,Moderate,17.9,0,0,47.0,5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,09.07.2015,9784,20.0,3.06,Electricity,Summer tires,1,1,1,Fast,56.0,0,0,56.0,43.3,
Volkswagen,Golf,2014,e-Golf,85,09.07.2015,,39.0,4.37,Electricity,Summer tires,1,0,1,Normal,11.2,0,0,52.0,-1.5,
Volkswagen,Golf,2014,e-Golf,85,09.07.2015,,20.0,3.64,Electricity,Summer tires,1,1,1,Normal,18.2,0,0,50.0,5.5,
Volkswagen,Golf,2014,e-Golf,85,08.07.2015,,1.0,0.17,Electricity,Summer tires,1,0,0,Normal,16.9,0,0,13.0,4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,08.07.2015,,20.0,2.04,Electricity,Summer tires,1,1,1,Normal,10.2,0,0,50.0,-2.5,
Volkswagen,Golf,2014,e-Golf,85,08.07.2015,,20.0,3.7,Electricity,Summer tires,1,1,1,Normal,18.5,0,0,48.0,5.800000000000001,
Volkswagen,Golf,2014,e-Golf,85,08.07.2015,,8.0,1.13,Electricity,Summer tires,1,0,0,Moderate,14.2,0,0,25.0,1.5,
Volkswagen,Golf,2014,e-Golf,85,07.07.2015,,22.0,1.84,Electricity,Summer tires,1,1,1,Moderate,8.4,0,0,42.0,-4.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,07.07.2015,,20.0,3.46,Electricity,Summer tires,1,1,1,Moderate,17.3,0,0,49.0,4.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,06.07.2015,9631,20.0,3.6,Electricity,Summer tires,1,1,1,Normal,18.0,0,0,39.0,5.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,06.07.2015,,33.0,2.73,Electricity,Summer tires,1,0,1,Normal,8.3,0,0,32.0,-4.399999999999999,
Volkswagen,Golf,2014,e-Golf,85,04.07.2015,,143.0,18.01,Electricity,Summer tires,0,1,1,Normal,12.6,1,0,42.0,-0.09999999999999964,
Volkswagen,Golf,2014,e-Golf,85,03.07.2015,9468,43.0,3.87,Electricity,Summer tires,1,1,0,Moderate,9.0,0,0,37.0,-3.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,03.07.2015,,20.0,3.54,Electricity,Summer tires,1,1,1,Normal,17.7,0,0,50.0,5.0,
Volkswagen,Golf,2014,e-Golf,85,02.07.2015,,20.0,2.0,Electricity,Summer tires,1,1,1,Normal,10.0,0,0,38.0,-2.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,02.07.2015,,20.0,1.62,Electricity,Summer tires,1,1,1,Normal,8.1,0,0,53.0,-4.6,
Volkswagen,Golf,2014,e-Golf,85,02.07.2015,,21.0,3.49,Electricity,Summer tires,1,1,1,Moderate,16.6,0,0,53.0,3.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,01.07.2015,,20.0,1.5,Electricity,Summer tires,1,1,1,Moderate,7.5,0,0,46.0,-5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,01.07.2015,,21.0,3.59,Electricity,Summer tires,1,1,1,Moderate,17.1,0,0,41.0,4.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,01.07.2015,,1.0,0.15,Electricity,Summer tires,1,0,0,Moderate,15.8,0,0,16.0,3.1000000000000014,
Volkswagen,Golf,2014,e-Golf,85,30.06.2015,,21.0,1.53,Electricity,Summer tires,1,1,1,Moderate,7.3,0,0,59.0,-5.3999999999999995,
Volkswagen,Golf,2014,e-Golf,85,30.06.2015,,20.0,3.38,Electricity,Summer tires,1,1,1,Normal,16.9,0,0,49.0,4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,29.06.2015,9281,20.0,1.66,Electricity,Summer tires,1,1,1,Normal,8.3,0,0,59.0,-4.399999999999999,
Volkswagen,Golf,2014,e-Golf,85,29.06.2015,,20.0,3.44,Electricity,Summer tires,1,1,1,Moderate,17.2,0,0,48.0,4.5,
Volkswagen,Golf,2014,e-Golf,85,28.06.2015,9241,239.0,30.11,Electricity,Summer tires,0,1,1,Moderate,12.6,1,0,51.0,-0.09999999999999964,
